id,fit,a,b,c,cdf_r2_score,pdf_r2_score
15589,cdf,0.30352747344267084,0.9795275202086461,0.5345355560781613,0.9518515222210592,
15590,cdf,0.4342072933677961,0.9661127698820445,0.5153118286837355,0.9161639884225812,
15591,cdf,0.3542455933728025,0.9722213815358047,0.5511389927088618,0.8977332083425916,
15592,cdf,0.7067598367008953,0.8175136655905815,0.8558983939298638,0.9792873972901222,
15593,cdf,0.2932505194133687,0.9777962968167259,0.5661025434609639,0.8897507697436167,
15596,cdf,0.30733302438228877,0.9772678622182791,0.553228755157519,0.9288516765319046,
15597,cdf,0.23476720348494068,0.9555636250667399,0.8000283057941877,0.9500627537674391,
15602,cdf,0.09901954445537382,0.9790266971572049,0.8592350900789341,0.9930359891345845,
15604,cdf,0.1798068906345925,0.9541755801675919,0.8984632550938786,0.9676255510343801,
15607,cdf,0.22903066712478476,0.9632063239252635,0.7557527083386459,0.9583870604738027,
15609,cdf,0.08459348080845797,0.8721140393150536,1.6720274436133309,0.9850865741388309,0.777621243481148
15610,cdf,0.2325947463859889,0.9331106799173657,0.9396269005030117,0.9497367891970355,
15613,cdf,0.2799057949179313,0.923623422368462,0.9183901237112913,0.9382356068670025,
15614,cdf,0.17934592808599817,0.945095414068184,0.9524113458376355,0.9824181008660684,
15616,cdf,0.104944584468846,0.9818459413587285,0.817249694632463,0.9578748451811814,
15619,cdf,0.11836102751711342,0.9504664732964528,1.0571629373544351,0.9840516831235595,0.6449823704872635
15620,cdf,0.3796391914907817,0.9497227760172613,0.6546576534715487,0.9622594984579742,
15622,cdf,0.1259519269453241,0.9662141159823503,0.9233911097681249,0.965189478994654,
15624,cdf,0.18430061485001809,0.9533758522020911,0.8997014744849129,0.9474684833351708,
15625,cdf,0.1693381855428842,0.9461105063530562,0.9730850499380028,0.9778040019051196,
15626,cdf,0.23004410146856683,0.9578412763867863,0.7937411995801265,0.9403821339377861,
15627,cdf,0.3326979654486817,0.9633574694930066,0.6301901381857228,0.9132851324476773,
15628,cdf,0.24115951860491705,0.9541942333025722,0.8019123316746354,0.9325986974654057,
15630,cdf,0.1564347654195369,0.9515995400461793,0.9637559649450588,0.9782625074719365,
15633,cdf,0.2554269957364642,0.9501274394945916,0.8077976144881528,0.9315168391152671,
15634,cdf,0.3901022840486854,0.9687239363834589,0.537903070651722,0.9342996600311203,
15639,cdf,0.1804840261129016,0.9223421257114414,1.0956731000100144,0.9618045178009696,0.6233139389491107
15640,cdf,0.25522758335135826,0.9381956310345125,0.8728561212421355,0.9534853486737405,
15641,cdf,0.19298051721625992,0.9513355750519656,0.8957264835920271,0.954967015440659,
15642,cdf,0.26622051818736736,0.8796855628337641,1.1540050218408129,0.9533706762778045,0.5697751929948061
15643,cdf,0.2617738663786551,0.8970942440616131,1.072850506562341,0.9634962135197933,0.616107352545071
15644,cdf,0.27586734005698277,0.9369780246228354,0.8490083283020989,0.9465204909254179,
15645,cdf,0.23265142624090365,0.8924150288269712,1.1464752543753083,0.9711987118237538,0.6826766389627013
15646,cdf,0.27352799408195366,0.9623988360293783,0.7026083002096077,0.9457135692362219,
15647,cdf,0.399785168032224,0.9100562603404191,0.8315482673267582,0.9157925094488047,
15648,cdf,0.2896737852454748,0.911042975446531,0.9683129790910862,0.9395730073774956,
15649,cdf,0.26128213091510194,0.9321648592940274,0.9001603713096032,0.950030231457815,
15650,cdf,0.21412701592570266,0.9647898120529576,0.7688387933136187,0.9476304585767513,
15651,cdf,0.3502512631787395,0.9082790417123214,0.8952142583124013,0.9511694171710353,
15652,cdf,0.18846562892422608,0.8864508085257969,1.2714615655544943,0.9644475577284692,0.6202567951767962
15653,cdf,0.3886664528152794,0.8649227823949801,1.0353103051589967,0.9602765628316584,0.6429228813269592
15654,cdf,0.38790016035289226,0.8903982680555308,0.9301197303058698,0.939433873718318,
15655,cdf,0.37714923228396396,0.8884916638975846,0.9519780604100608,0.9421749294933794,
15656,cdf,0.2984711608109432,0.9232848161300915,0.8912102966733898,0.9504400606925997,
15657,cdf,0.3495664037098114,0.9285144799362649,0.8005955697620465,0.9444742467475323,
15658,cdf,0.19253084492929895,0.8913003580707224,1.2347178743031415,0.9695725204049618,0.6297401197098195
15659,cdf,0.19271770444768102,0.9726546207669217,0.7278581386176705,0.9904030539941328,
15660,cdf,0.07997340483969927,0.9549129408777344,1.1544055579148609,0.9845825842081792,0.7189954712922408
15662,cdf,0.31120660159218944,0.9614412150069083,0.6639398167983491,0.9367341765629367,
15664,cdf,0.19934783375442233,0.9395702831039413,0.9600554383407554,0.9500014865216112,
15665,cdf,0.31918943733047983,0.9207984654120948,0.8739987952241174,0.9481953814778676,
15666,cdf,0.18955413217437964,0.9249127376056417,1.0662017410175657,0.9483037760100615,0.5772534699749652
15667,cdf,0.20135887347833709,0.9729392701504195,0.7194839430538172,0.968569414239258,
15668,cdf,0.3122798445940995,0.9506397723381051,0.730010081814316,0.9228404278789697,
15669,cdf,0.4457773450919067,0.9567719555404262,0.55027601360412,0.980394877922053,
15673,cdf,0.17062283923166344,0.9008451263991006,1.236751211744899,0.9650195681571224,0.6173365743501453
15676,cdf,0.5459364210469958,0.8435923215167622,0.9287034998220504,0.9810016527527803,
15678,cdf,0.2784758410517182,0.9590442813420034,0.7185304582339748,0.9514036494101528,
15679,cdf,0.20395467396554756,0.8763529546534383,1.2893700036533937,0.9480099764892029,0.48004282646014473
15680,cdf,0.23696370404980827,0.9496584240311451,0.8355837738302556,0.937559486301585,
15681,cdf,0.2898915092591603,0.9085882347670495,0.9752310426809735,0.9502708660473262,
15684,cdf,0.2810786673534203,0.8932890314060588,1.06612382450523,0.9526777030463809,0.6047053013958004
15688,cdf,0.14009108950820906,0.9314190338985161,1.1380956598104621,0.9673582391515491,0.6843648984522086
15689,cdf,0.11713911782668981,0.9435535881115649,1.1222001577058587,0.9444829989137733,0.5336017359429517
15690,cdf,0.1600938063792835,0.9312187366848071,1.0863594637448912,0.9754419946825489,0.6667275004490802
15693,cdf,0.15440747313042633,0.9294272544948596,1.1144395621466987,0.9482558081244795,0.5328438357371539
15695,cdf,0.10378253747223662,0.9477255617609288,1.1334943236670243,0.9423305769886768,0.48926121049324034
15699,cdf,0.21723744213414042,0.9418043540899299,0.9118197950296785,0.9644097101702177,
15701,cdf,0.14973031265659537,0.9865664859382666,0.6680131016216732,0.9313498403381115,
15702,cdf,0.14343390192977967,0.881250681690764,1.4083525524147262,0.9798792272217663,0.7326909952973966
15703,cdf,0.24778876766961708,0.962073458556922,0.7383193975465204,0.9433326157010136,
15704,cdf,0.024329787439781644,0.9254110831645745,1.7725869678869337,0.9585324440518138,0.5564544032467118
15708,cdf,0.09776769751392898,0.9240344227884787,1.3114466020768045,0.9685253529430773,0.6634034542971059
15710,cdf,0.13821256560516562,0.9349764485790003,1.1192834421489333,0.9569829398551808,0.56689237018303
15711,cdf,0.491324327540443,0.9653407102131734,0.4671230113999563,0.9771129902024199,
15712,cdf,0.19274698250929231,0.9151244499353238,1.1084782385221914,0.9674462625613466,0.6244886126961474
15714,cdf,0.19046065037437632,0.9367996962317174,0.9919169063980452,0.9658119446159621,
15716,cdf,0.2164736322944557,0.8901311144993314,1.1870775830558309,0.9598990802252768,0.49802423012728136
15718,cdf,0.2586084059352791,0.9233717480962738,0.9493482250047973,0.9536622048474682,
15719,cdf,0.25388845183142356,0.8863673616807837,1.1376858142415802,0.9721954014385236,0.6783601164410169
15720,cdf,0.1463598924383623,0.946327334663647,1.0203834882959062,0.9663690658431753,0.49941652566265515
15722,cdf,0.28408424551614053,0.9729826885193533,0.6126107133112964,0.9565700615971824,
15723,cdf,0.17795823835541333,0.9195657219915105,1.114348383199266,0.9741414537616658,0.6593873685806152
15724,cdf,0.2582180105087755,0.9642147944532321,0.7083267266665715,0.9619312798786456,
15725,cdf,0.22514161631898522,0.9097842741256917,1.0781301016436793,0.950948080608512,0.5378455084738729
15726,cdf,0.273562576402017,0.9335890094312822,0.866242574539025,0.9812877337475064,
15727,cdf,0.17020735201261036,0.9427327496898454,0.9932951142877816,0.9697119569490077,
15728,cdf,0.06629724130040295,0.9603283240857977,1.1704906168267881,0.947447831724795,0.5047799748231567
15730,cdf,0.1590476083005382,0.936753594949283,1.0600104880103605,0.9536413052910867,0.5637201366124767
15731,cdf,0.17769294244216652,0.9442379246234804,0.9739557122753367,0.9339734520625796,
15735,cdf,0.10352592631412694,0.9177260959368245,1.3298345996210712,0.9705874724514423,0.5955123271029497
15743,cdf,0.11679254439326192,0.9386262578863385,1.1535915143376978,0.9696351856400081,0.6802141525101071
15744,cdf,0.052812853956121696,0.9323999549284782,1.4646592355926522,0.9726898009292603,0.6677755118908867
15746,cdf,0.03903256217235861,0.9271127065451507,1.5998832316180969,0.9795405092976033,0.6935089330238772
15747,cdf,0.05268466232091976,0.8981882717073876,1.7055159697767428,0.9519739435853207,0.5424207688885991
15748,cdf,0.02761909340474199,0.8972525074754462,1.9379447200956383,0.9665699727386029,0.61817266867984
15754,cdf,0.16562748023241966,0.9589936777217932,0.8972770374771356,0.9296013683301254,
15755,cdf,0.1238292291997108,0.9302453767601682,1.180652353896437,0.9897013519667205,0.7736803536184012
15757,cdf,0.2019577517973524,0.9392877786628391,0.947868359006062,0.9850116609189148,
15758,cdf,0.3085680556198417,0.9522235522936072,0.7193222668656873,0.9471620013845687,
15760,cdf,0.24973812412080035,0.9350589833393746,0.8970489190905448,0.9624630513048542,
15763,cdf,0.17446466093799,0.9310113518209875,1.0619698902530783,0.9449353925026872,0.5421569136519324
15766,cdf,0.06327944381715367,0.9364255464189858,1.3746531500839057,0.9777977829422816,0.7457261704456634
15770,cdf,0.03306891792693079,0.9233041559561466,1.6845967749294815,0.9840235034066305,0.7877986539283691
15771,cdf,0.00947173585346522,0.9121081359957058,2.1763440748645233,0.9800378283611557,0.6876034875395707
15772,cdf,0.020837492747769266,0.8847106700201747,2.1189583938999323,0.982513145126083,0.7454204199370253
15776,cdf,0.1994700504495908,0.9709999603449533,0.742532108758564,0.9511139930500765,
15777,cdf,0.05379934415871174,0.9003176532353264,1.6775658887126705,0.9756871446910454,0.6984435200545318
15784,cdf,0.10181911163629613,0.9459670923226055,1.1491195930374543,0.9669133753544942,0.6604751952663135
15785,cdf,0.141691828267775,0.9043470735978845,1.2946964507899703,0.9512323822406165,0.5331348595711363
15787,cdf,0.050512091582986585,0.8692848634840286,1.8932340968240218,0.978707244094509,0.7095308263713127
15788,cdf,0.017458069256981335,0.8535442575588057,2.3866074453722526,0.9859433914747328,0.7563278039040646
15791,cdf,0.09417254420375819,0.9217867492380959,1.3372893114605127,0.9811094222681691,0.7597006304946404
15793,cdf,0.08875968289818945,0.9414150881076649,1.2270179680712463,0.9655732541918879,0.5882629348015435
15794,cdf,0.144422750165208,0.9367520084215529,1.0918940050123078,0.962798236973534,0.5744259257989557
15797,cdf,0.201857627738206,0.9057653287152041,1.1434462010483049,0.9569658883214478,0.5823140433397007
15798,cdf,0.09676563394747911,0.9289681826264136,1.2789608552884868,0.9847502946516543,0.7022104883336295
15799,cdf,0.17269979692762147,0.9535266462950384,0.9189456335535485,0.9566814588352263,
15800,cdf,0.09165749964130131,0.9749756603517273,0.933648201764763,0.9651056242468208,
15801,cdf,0.10198739893403082,0.9502850586024617,1.1190423226345647,0.955562873507903,0.596785049038084
15802,cdf,0.16223022460578163,0.9704916452495802,0.8086972637081896,0.9424068217518461,
15808,cdf,0.014911163400406609,0.9565458860304024,1.6217010131890506,0.9915548991375268,0.6662213103323306
15814,cdf,0.15652709369563486,0.8976499898713504,1.2777443772081494,0.991859656083706,0.7218542095391862
15815,cdf,0.15170073620767208,0.9761636886883406,0.7782394073223162,0.9397884900892022,
15816,cdf,0.21114722915090592,0.9618629925163588,0.7895888028198608,0.9612526353171956,
15821,cdf,0.3599867382214318,0.9438020882352129,0.7074156710935546,0.9672866356739774,
15823,cdf,0.042846749460562064,0.9207815923637034,1.616587277100462,0.9794266352975091,0.7160913403158895
15830,cdf,0.05341419155923712,0.9301876646484626,1.4706252990889004,0.9886382114770351,0.7301282950181246
15832,cdf,0.2879747214917825,0.9391721424054338,0.8201703618396785,0.9617999222925817,
15833,cdf,0.11516332118538246,0.8887145898714374,1.4581229744092636,0.9667258264849895,0.5698066525923293
15835,cdf,0.15791846873908386,0.9513151376933286,0.9703778690867342,0.9129641452416253,
15836,cdf,0.22063969545252235,0.8693396835044049,1.2793029307028123,0.982814133396768,0.7397801703260516
15837,cdf,0.08640513345072817,0.9369019795969581,1.2666661193216144,0.9728850802846081,0.6680987235932123
15838,cdf,0.25137815759526794,0.893647227517361,1.1028969888213866,0.9859428132041437,0.7722349766918488
15841,cdf,0.23576646211750332,0.9769867361964939,0.6319823150199849,0.9252893311995325,
15844,cdf,0.32008458767711523,0.962413579424918,0.6451099332188072,0.9533003019689797,
15847,cdf,0.011073953908494418,0.9372415825345579,1.9041796010379335,0.9943237542231649,0.8470029171002711
15849,cdf,0.06675793076802321,0.8796023317333509,1.7233993820695483,0.980204444515905,0.7413846138295617
15855,cdf,0.04983637030305276,0.9343193217962869,1.466252520822287,0.9821566546288515,0.7233400958140164
15856,cdf,0.06223696090503591,0.7715542768892089,2.3479500442011907,0.9825562523674478,0.7145099627269609
15858,cdf,0.11485194217237893,0.9205102788816183,1.2789543986752774,0.9542740569112039,0.5478387601954866
15859,cdf,0.4630212898054289,0.8444979558614938,1.0206937311717423,0.9581970417681391,0.5365781070570159
15860,cdf,0.05612434402388082,0.9475343499394248,1.3223923757707263,0.984029959843279,0.7599182981328341
15861,cdf,0.09726764442547138,0.9391102747094464,1.2083558761371833,0.9796102575993343,0.665597037326368
15863,cdf,0.05848161480622216,0.9672232593489573,1.1351340025740673,0.9814469680712954,0.7072363769800778
15866,cdf,0.0898518875416265,0.9030372406187291,1.471033434600272,0.9720650470893103,0.6462778016776416
15867,cdf,0.07545561869601132,0.9328748503903331,1.3397448738940858,0.985407438018123,0.8159226048831689
15873,cdf,0.12648258081633607,0.9673070000426683,0.9098886646488545,0.9774601493499064,
15874,cdf,0.03498551981869143,0.9183047000700649,1.6987289034860267,0.9873811697411281,0.6958943306204028
15878,cdf,0.3149818215377335,0.9763063663156143,0.5599100358944805,0.8791810905946629,
15881,cdf,0.08677944306037384,0.9559528620729153,1.1219042559879726,0.971821253766411,0.698255960618674
15885,cdf,0.026619765518928633,0.931038644836852,1.6856744433150204,0.9972657206243212,0.893364920385667
15889,cdf,0.011842465957297559,0.85625281326223,2.5138376530878004,0.9797474300908064,0.6948020579096696
15890,cdf,0.08823541101811025,0.9222403924729826,1.359351550817193,0.9735868005639379,0.6933557553722818
15894,cdf,0.07197430557117827,0.9509164054649758,1.2217020733458854,0.9651075229452116,0.6435974580606474
15895,cdf,0.08186504974264454,0.9606616692027293,1.1003787362781718,0.9706527150843497,0.6725609733863482
15898,cdf,0.002026512448445836,0.9204832223165365,2.566727581905797,0.9834832188672933,0.7343840810365001
15899,cdf,0.03098579108582665,0.9190672027522966,1.7330163250834318,0.9857647188248054,0.7311686829526953
15900,cdf,0.059590157054037286,0.9095568076366485,1.5801870297398044,0.9779162573636068,0.705816829078193
15903,cdf,0.12533569381873005,0.9521609226043298,1.0346432620626964,0.961575421712813,0.5883030600136152
15904,cdf,0.0905764682591437,0.9336565592466955,1.2731318171209844,0.9521318160338946,0.4646630538618598
15905,cdf,0.23991837877927233,0.946789985435414,0.8462226429965374,0.955885956358811,
15910,cdf,0.07795981961763879,0.9659503407069364,1.0648450096118345,0.9897415943402756,0.7707510820392481
15915,cdf,0.10061375981224156,0.969730142705168,0.9555753728635635,0.9795205959810295,
15916,cdf,0.20361555861138467,0.9593192332441405,0.8158855464700501,0.9793977987272827,
15917,cdf,0.18262155450772055,0.935525961749751,1.0188935783969184,0.9469244104370825,0.5716279506433108
15926,cdf,0.1432947202021302,0.9577603898541308,0.952366090057632,0.9537672307434639,
15927,cdf,0.07737457047004759,0.950909548193843,1.1960934761441757,0.9758588686358469,0.656725327178795
15930,cdf,0.17588219591500504,0.9258921370020377,1.0804482374779936,0.9662313083462564,0.6094207078101121
15931,cdf,0.0925355670092484,0.9326331169316235,1.2750127278349477,0.9582094066880292,0.5250489759553285
15932,cdf,0.1821846602493077,0.9362378022239384,1.0104638619781772,0.9563689538183837,0.5421029558249166
15933,cdf,0.20012915187366903,0.9701059578199142,0.742314498049424,0.9771609941595536,
15934,cdf,0.017831335035659642,0.9368717963405008,1.7697532957776807,0.9749784323182051,0.6658011998111167
15935,cdf,0.15510316112667985,0.8856790234183879,1.358322234639112,0.960187830226707,0.5812060576711549
15936,cdf,0.15093108709062167,0.9589856374872765,0.9211602539438218,0.9691713373833326,
